89556,283521,2006,1
89557,283521,2006,2
89558,283521,2006,3
89559,283521,2006,4
89560,283521,2007,1
89561,283521,2007,2
89562,283521,2007,3
89563,283521,2007,4
89564,283521,2008,1
89565,283521,2008,2
89566,283521,2008,3
89567,283521,2008,4
89568,283521,2009,1
89569,283521,2009,2
89570,283521,2009,3
89571,283521,2009,4
89572,283521,2010,1
89573,283521,2010,2
89574,283521,2010,3
89575,283521,2010,4
89576,283521,2011,1
89577,283521,2011,2
89578,283521,2011,3
89579,283521,2011,4
89580,283521,2012,1
89581,283521,2012,2
89582,283521,2012,3
89583,283521,2012,4
89584,283521,2013,1
89585,283521,2013,2
89586,283521,2013,3
89587,283521,2013,4
89588,283521,2014,1
89589,283521,2014,2
89590,283521,2014,3
89591,283521,2014,4
89592,283521,2015,1
89593,283521,2015,2
89594,283521,2015,3
89595,283521,2015,4
89596,283521,2016,1
89597,283521,2016,2
89598,283521,2016,3
89599,283521,2016,4
89600,283521,2017,1
89601,283521,2017,2
89602,283521,2017,3
89603,283521,2017,4
89604,283521,2018,1
89605,283521,2018,2
89606,283521,2018,3
89607,283521,2018,4
89609,283522,1996,2
89611,283522,1996,4
89612,283522,1997,1
89615,283522,1997,4
89616,283522,1998,1
89619,283522,1998,4
89620,283522,1999,1
89623,283522,1999,4
89624,283522,2000,1
89627,283522,2000,4
89628,283522,2001,1
89632,283522,2002,1
89633,283522,2002,2
89634,283522,2002,3
89638,283522,2003,3
89639,283522,2003,4
89642,283522,2004,3
89643,283522,2004,4
89644,283522,2005,1
89645,283522,2005,2
89647,283522,2005,4
89648,283522,2006,1
89650,283522,2006,3
89652,283522,2007,1
89654,283522,2007,3
89656,283522,2008,1
89657,283522,2008,2
89669,283522,2011,2
89670,283522,2011,3
89672,283522,2012,1
89673,283522,2012,2
89683,283522,2014,4
89689,283522,2016,2
89699,283522,2018,4
89703,283523,1996,4
89707,283523,1997,4
89708,283523,1998,1
89709,283523,1998,2
89711,283523,1998,4
89712,283523,1999,1
89713,283523,1999,2
89715,283523,1999,4
89716,283523,2000,1
89718,283523,2000,3
89731,283523,2003,4
89732,283523,2004,1
89734,283523,2004,3
89752,283523,2009,1
89753,283523,2009,2
89754,283523,2009,3
89757,283523,2010,2
89758,283523,2010,3
89759,283523,2010,4
89761,283523,2011,2
89769,283523,2013,2
89777,283523,2015,2
89779,283523,2015,4
89782,283523,2016,3
89783,283523,2016,4
89788,283523,2018,1
89795,283524,1996,4
89798,283524,1997,3
89799,283524,1997,4
89800,283524,1998,1
89803,283524,1998,4
89807,283524,1999,4
89817,283524,2002,2
89819,283524,2002,4
89820,283524,2003,1
89827,283524,2004,4
89828,283524,2005,1
89833,283524,2006,2
89834,283524,2006,3
89841,283524,2008,2
89847,283524,2009,4
89851,283524,2010,4
89857,283524,2012,2
89860,283524,2013,1
89865,283524,2014,2
89866,283524,2014,3
89867,283524,2014,4
89876,283524,2017,1
89887,283525,1996,4
89888,283525,1997,1
89891,283525,1997,4
89895,283525,1998,4
89899,283525,1999,4
89909,283525,2002,2
89910,283525,2002,3
89911,283525,2002,4
89916,283525,2004,1
89917,283525,2004,2
89919,283525,2004,4
89920,283525,2005,1
89921,283525,2005,2
89922,283525,2005,3
89927,283525,2006,4
89929,283525,2007,2
89938,283525,2009,3
89939,283525,2009,4
89947,283525,2011,4
89948,283525,2012,1
89957,283525,2014,2
89960,283525,2015,1
89964,283525,2016,1
89965,283525,2016,2
89971,283525,2017,4
89977,283526,1996,2
89979,283526,1996,4
89983,283526,1997,4
89984,283526,1998,1
89987,283526,1998,4
89991,283526,1999,4
89996,283526,2001,1
90012,283526,2005,1
90018,283526,2006,3
90034,283526,2010,3
90035,283526,2010,4
90046,283526,2013,3
90051,283526,2014,4
90056,283526,2016,1
90057,283526,2016,2
90065,283526,2018,2
90066,283526,2018,3
90071,283529,1996,4
90073,283529,1997,2
90074,283529,1997,3
90075,283529,1997,4
90076,283529,1998,1
90079,283529,1998,4
90080,283529,1999,1
90083,283529,1999,4
90085,283529,2000,2
90095,283529,2002,4
90111,283529,2006,4
90112,283529,2007,1
90115,283529,2007,4
90118,283529,2008,3
90121,283529,2009,2
90128,283529,2011,1
90129,283529,2011,2
90130,283529,2011,3
90134,283529,2012,3
90135,283529,2012,4
90140,283529,2014,1
90142,283529,2014,3
90147,283529,2015,4
90152,283529,2017,1
90163,283531,1996,4
90164,283531,1997,1
90167,283531,1997,4
90169,283531,1998,2
90171,283531,1998,4
90175,283531,1999,4
90182,283531,2001,3
90184,283531,2002,1
90194,283531,2004,3
90195,283531,2004,4
90196,283531,2005,1
90198,283531,2005,3
90204,283531,2007,1
90205,283531,2007,2
90207,283531,2007,4
90210,283531,2008,3
90214,283531,2009,3
90217,283531,2010,2
90223,283531,2011,4
90241,283531,2016,2
90249,283531,2018,2
90250,283531,2018,3
90255,283539,1996,4
90259,283539,1997,4
90262,283539,1998,3
90263,283539,1998,4
90267,283539,1999,4
90268,283539,2000,1
90269,283539,2000,2
90273,283539,2001,2
90284,283539,2004,1
90285,283539,2004,2
90286,283539,2004,3
90287,283539,2004,4
90292,283539,2006,1
90293,283539,2006,2
90294,283539,2006,3
90299,283539,2007,4
90314,283539,2011,3
90326,283539,2014,3
90328,283539,2015,1
90329,283539,2015,2
90338,283539,2017,3
90347,283610,1996,4
90351,283610,1997,4
90355,283610,1998,4
90359,283610,1999,4
90373,283610,2003,2
90375,283610,2003,4
90376,283610,2004,1
90377,283610,2004,2
90378,283610,2004,3
90381,283610,2005,2
90398,283610,2009,3
90403,283610,2010,4
90407,283610,2011,4
90409,283610,2012,2
90412,283610,2013,1
90419,283610,2014,4
90426,283610,2016,3
90439,283620,1996,4
90443,283620,1997,4
90447,283620,1998,4
90451,283620,1999,4
90452,283620,2000,1
90453,283620,2000,2
90459,283620,2001,4
90470,283620,2004,3
90474,283620,2005,3
90478,283620,2006,3
90479,283620,2006,4
90480,283620,2007,1
90482,283620,2007,3
90485,283620,2008,2
90491,283620,2009,4
90493,283620,2010,2
90495,283620,2010,4
90500,283620,2012,1
90501,283620,2012,2
90502,283620,2012,3
90503,283620,2012,4
90505,283620,2013,2
90506,283620,2013,3
90507,283620,2013,4
90509,283620,2014,2
90510,283620,2014,3
90512,283620,2015,1
90513,283620,2015,2
90516,283620,2016,1
90519,283620,2016,4
90521,283620,2017,2
90522,283620,2017,3
90524,283620,2018,1
90525,283620,2018,2
90530,283630,1996,3
90531,283630,1996,4
90533,283630,1997,2
90535,283630,1997,4
90538,283630,1998,3
90539,283630,1998,4
90540,283630,1999,1
90541,283630,1999,2
90543,283630,1999,4
90545,283630,2000,2
90546,283630,2000,3
90548,283630,2001,1
90551,283630,2001,4
90552,283630,2002,1
90553,283630,2002,2
90554,283630,2002,3
90555,283630,2002,4
90556,283630,2003,1
90559,283630,2003,4
90561,283630,2004,2
90562,283630,2004,3
90564,283630,2005,1
90565,283630,2005,2
90567,283630,2005,4
90571,283630,2006,4
90573,283630,2007,2
90575,283630,2007,4
90579,283630,2008,4
90580,283630,2009,1
90584,283630,2010,1
90586,283630,2010,3
90587,283630,2010,4
90592,283630,2012,1
90594,283630,2012,3
90595,283630,2012,4
90597,283630,2013,2
90602,283630,2014,3
90604,283630,2015,1
90605,283630,2015,2
90608,283630,2016,1
90613,283630,2017,2
90615,283630,2017,4
90616,283630,2018,1
90621,283640,1996,2
90622,283640,1996,3
90623,283640,1996,4
90625,283640,1997,2
90626,283640,1997,3
90627,283640,1997,4
90628,283640,1998,1
90629,283640,1998,2
90630,283640,1998,3
90631,283640,1998,4
90635,283640,1999,4
90637,283640,2000,2
90642,283640,2001,3
90644,283640,2002,1
90645,283640,2002,2
90646,283640,2002,3
90647,283640,2002,4
90648,283640,2003,1
90650,283640,2003,3
90653,283640,2004,2
90654,283640,2004,3
90655,283640,2004,4
90658,283640,2005,3
90659,283640,2005,4
90661,283640,2006,2
90691,283640,2013,4
90705,283640,2017,2
90708,283640,2018,1
90711,283640,2018,4
90714,283650,1996,3
90715,283650,1996,4
90717,283650,1997,2
90719,283650,1997,4
90723,283650,1998,4
90725,283650,1999,2
90727,283650,1999,4
90739,283650,2002,4
90744,283650,2004,1
90746,283650,2004,3
90748,283650,2005,1
90753,283650,2006,2
90762,283650,2008,3
90764,283650,2009,1
90769,283650,2010,2
90777,283650,2012,2
90781,283650,2013,2
90782,283650,2013,3
90785,283650,2014,2
90786,283650,2014,3
90790,283650,2015,3
90791,283650,2015,4
90792,283650,2016,1
90796,283650,2017,1
90801,283650,2018,2
90807,283660,1996,4
90808,283660,1997,1
90809,283660,1997,2
90811,283660,1997,4
90812,283660,1998,1
90814,283660,1998,3
90815,283660,1998,4
90819,283660,1999,4
90821,283660,2000,2
90822,283660,2000,3
90823,283660,2000,4
90827,283660,2001,4
90832,283660,2003,1
90833,283660,2003,2
90834,283660,2003,3
90836,283660,2004,1
90840,283660,2005,1
90842,283660,2005,3
90845,283660,2006,2
90849,283660,2007,2
90850,283660,2007,3
90851,283660,2007,4
90852,283660,2008,1
90862,283660,2010,3
90868,283660,2012,1
90875,283660,2013,4
90876,283660,2014,1
90877,283660,2014,2
90878,283660,2014,3
90879,283660,2014,4
90883,283660,2015,4
90884,283660,2016,1
90885,283660,2016,2
90886,283660,2016,3
90887,283660,2016,4
90891,283660,2017,4
90894,283660,2018,3
90895,283660,2018,4
90897,283670,1996,2
90898,283670,1996,3
90899,283670,1996,4
90903,283670,1997,4
90907,283670,1998,4
90908,283670,1999,1
90911,283670,1999,4
90915,283670,2000,4
90920,283670,2002,1
90921,283670,2002,2
90924,283670,2003,1
90930,283670,2004,3
90932,283670,2005,1
90939,283670,2006,4
90940,283670,2007,1
90942,283670,2007,3
90945,283670,2008,2
90950,283670,2009,3
90951,283670,2009,4
90952,283670,2010,1
90978,283670,2016,3
90979,283670,2016,4
90981,283670,2017,2
90987,283670,2018,4
90988,283691,1996,1
90991,283691,1996,4
90993,283691,1997,2
90995,283691,1997,4
90996,283691,1998,1
90999,283691,1998,4
91003,283691,1999,4
91006,283691,2000,3
91010,283691,2001,3
91011,283691,2001,4
91012,283691,2002,1
91027,283691,2005,4
91031,283691,2006,4
91032,283691,2007,1
91036,283691,2008,1
91041,283691,2009,2
91048,283691,2011,1
91055,283691,2012,4
91057,283691,2013,2
91059,283691,2013,4
91060,283691,2014,1
91061,283691,2014,2
91063,283691,2014,4
91067,283691,2015,4
91073,283691,2017,2
91075,283691,2017,4
91076,283691,2018,1
91078,283691,2018,3
91082,283692,1996,3
91083,283692,1996,4
91087,283692,1997,4
91088,283692,1998,1
91091,283692,1998,4
91093,283692,1999,2
91095,283692,1999,4
91096,283692,2000,1
91098,283692,2000,3
91103,283692,2001,4
91105,283692,2002,2
91106,283692,2002,3
91107,283692,2002,4
91112,283692,2004,1
91118,283692,2005,3
91121,283692,2006,2
91122,283692,2006,3
91123,283692,2006,4
91125,283692,2007,2
91126,283692,2007,3
91127,283692,2007,4
91128,283692,2008,1
91130,283692,2008,3
91131,283692,2008,4
91133,283692,2009,2
91137,283692,2010,2
91140,283692,2011,1
91145,283692,2012,2
91150,283692,2013,3
91152,283692,2014,1
91165,283692,2017,2
91166,283692,2017,3
91172,283693,1996,1
91173,283693,1996,2
91174,283693,1996,3
91175,283693,1996,4
91176,283693,1997,1
91177,283693,1997,2
91178,283693,1997,3
91179,283693,1997,4
91180,283693,1998,1
91181,283693,1998,2
91182,283693,1998,3
91183,283693,1998,4
91184,283693,1999,1
91185,283693,1999,2
91186,283693,1999,3
91187,283693,1999,4
91188,283693,2000,1
91189,283693,2000,2
91190,283693,2000,3
91191,283693,2000,4
91192,283693,2001,1
91193,283693,2001,2
91194,283693,2001,3
91195,283693,2001,4
91196,283693,2002,1
91197,283693,2002,2
91198,283693,2002,3
91199,283693,2002,4
91200,283693,2003,1
91201,283693,2003,2
91202,283693,2003,3
91203,283693,2003,4
91204,283693,2004,1
91205,283693,2004,2
91206,283693,2004,3
91207,283693,2004,4
91208,283693,2005,1
91209,283693,2005,2
91210,283693,2005,3
91211,283693,2005,4
91212,283693,2006,1
91213,283693,2006,2
91214,283693,2006,3
91215,283693,2006,4
91216,283693,2007,1
91217,283693,2007,2
91218,283693,2007,3
91219,283693,2007,4
91220,283693,2008,1
91221,283693,2008,2
91222,283693,2008,3
91223,283693,2008,4
91224,283693,2009,1
91225,283693,2009,2
91226,283693,2009,3
91227,283693,2009,4
91228,283693,2010,1
91229,283693,2010,2
91230,283693,2010,3
91231,283693,2010,4
91232,283693,2011,1
91233,283693,2011,2
91234,283693,2011,3
91235,283693,2011,4
91236,283693,2012,1
91237,283693,2012,2
91238,283693,2012,3
91239,283693,2012,4
91240,283693,2013,1
91241,283693,2013,2
91242,283693,2013,3
91243,283693,2013,4
91244,283693,2014,1
91245,283693,2014,2
91246,283693,2014,3
91247,283693,2014,4
91248,283693,2015,1
91249,283693,2015,2
91250,283693,2015,3
91251,283693,2015,4
91252,283693,2016,1
91253,283693,2016,2
91254,283693,2016,3
91255,283693,2016,4
91256,283693,2017,1
91257,283693,2017,2
91258,283693,2017,3
91259,283693,2017,4
91260,283693,2018,1
91261,283693,2018,2
91262,283693,2018,3
91263,283693,2018,4
91267,283699,1996,4
91270,283699,1997,3
91271,283699,1997,4
91272,283699,1998,1
91274,283699,1998,3
91275,283699,1998,4
91278,283699,1999,3
91279,283699,1999,4
91283,283699,2000,4
91285,283699,2001,2
91289,283699,2002,2
91290,283699,2002,3
91293,283699,2003,2
91295,283699,2003,4
91303,283699,2005,4
91305,283699,2006,2
91306,283699,2006,3
91308,283699,2007,1
91313,283699,2008,2
91317,283699,2009,2
91319,283699,2009,4
91322,283699,2010,3
91324,283699,2011,1
91327,283699,2011,4
91328,283699,2012,1
91329,283699,2012,2
91330,283699,2012,3
91333,283699,2013,2
91338,283699,2014,3
91339,283699,2014,4
91340,283699,2015,1
91348,283699,2017,1
91349,283699,2017,2
91350,283699,2017,3
91351,283699,2017,4
91352,283699,2018,1
91353,283699,2018,2
91356,283711,1996,1
91358,283711,1996,3
91359,283711,1996,4
91360,283711,1997,1
91361,283711,1997,2
91362,283711,1997,3
91363,283711,1997,4
91364,283711,1998,1
91366,283711,1998,3
91367,283711,1998,4
91371,283711,1999,4
91372,283711,2000,1
91373,283711,2000,2
91374,283711,2000,3
91375,283711,2000,4
91376,283711,2001,1
91377,283711,2001,2
91379,283711,2001,4
91380,283711,2002,1
91381,283711,2002,2
91382,283711,2002,3
91383,283711,2002,4
91384,283711,2003,1
91385,283711,2003,2
91386,283711,2003,3
91387,283711,2003,4
91388,283711,2004,1
91389,283711,2004,2
91390,283711,2004,3
91391,283711,2004,4
91393,283711,2005,2
91394,283711,2005,3
91395,283711,2005,4
91396,283711,2006,1
91397,283711,2006,2
91399,283711,2006,4
91400,283711,2007,1
91401,283711,2007,2
91403,283711,2007,4
91404,283711,2008,1
91405,283711,2008,2
91407,283711,2008,4
91411,283711,2009,4
91413,283711,2010,2
91414,283711,2010,3
91416,283711,2011,1
91417,283711,2011,2
91418,283711,2011,3
91419,283711,2011,4
91420,283711,2012,1
91422,283711,2012,3
91424,283711,2013,1
91425,283711,2013,2
91426,283711,2013,3
91427,283711,2013,4
91428,283711,2014,1
91429,283711,2014,2
91431,283711,2014,4
91432,283711,2015,1
91433,283711,2015,2
91435,283711,2015,4
91436,283711,2016,1
91437,283711,2016,2
91438,283711,2016,3
91439,283711,2016,4
91440,283711,2017,1
91441,283711,2017,2
91442,283711,2017,3
91443,283711,2017,4
91444,283711,2018,1
91445,283711,2018,2
91446,283711,2018,3
91447,283711,2018,4
91448,283719,1996,1
91449,283719,1996,2
91450,283719,1996,3
91451,283719,1996,4
91452,283719,1997,1
91453,283719,1997,2
91454,283719,1997,3
91455,283719,1997,4
91456,283719,1998,1
91457,283719,1998,2
91458,283719,1998,3
91459,283719,1998,4
91460,283719,1999,1
91463,283719,1999,4
91464,283719,2000,1
91465,283719,2000,2
91467,283719,2000,4
91468,283719,2001,1
91469,283719,2001,2
91470,283719,2001,3
91471,283719,2001,4
91472,283719,2002,1
91473,283719,2002,2
91474,283719,2002,3
91475,283719,2002,4
91476,283719,2003,1
91477,283719,2003,2
91480,283719,2004,1
91481,283719,2004,2
91482,283719,2004,3
91483,283719,2004,4
91484,283719,2005,1
91485,283719,2005,2
91486,283719,2005,3
91487,283719,2005,4
91488,283719,2006,1
91490,283719,2006,3
91491,283719,2006,4
91492,283719,2007,1
91493,283719,2007,2
91494,283719,2007,3
91495,283719,2007,4
91497,283719,2008,2
91498,283719,2008,3
91499,283719,2008,4
91500,283719,2009,1
91501,283719,2009,2
91502,283719,2009,3
91503,283719,2009,4
91504,283719,2010,1
91505,283719,2010,2
91506,283719,2010,3
91507,283719,2010,4
91508,283719,2011,1
91509,283719,2011,2
91510,283719,2011,3
91511,283719,2011,4
91512,283719,2012,1
91513,283719,2012,2
91514,283719,2012,3
91515,283719,2012,4
91516,283719,2013,1
91517,283719,2013,2
91518,283719,2013,3
91519,283719,2013,4
91520,283719,2014,1
91521,283719,2014,2
91522,283719,2014,3
91523,283719,2014,4
91524,283719,2015,1
91525,283719,2015,2
91526,283719,2015,3
91527,283719,2015,4
91528,283719,2016,1
91529,283719,2016,2
91530,283719,2016,3
91531,283719,2016,4
91532,283719,2017,1
91533,283719,2017,2
91534,283719,2017,3
91535,283719,2017,4
91536,283719,2018,1
91537,283719,2018,2
91538,283719,2018,3
91539,283719,2018,4
91540,283720,1996,1
91541,283720,1996,2
91542,283720,1996,3
91543,283720,1996,4
91544,283720,1997,1
91545,283720,1997,2
91546,283720,1997,3
91547,283720,1997,4
91548,283720,1998,1
91549,283720,1998,2
91550,283720,1998,3
91551,283720,1998,4
91553,283720,1999,2
91554,283720,1999,3
91555,283720,1999,4
91556,283720,2000,1
91557,283720,2000,2
91558,283720,2000,3
91559,283720,2000,4
91560,283720,2001,1
91561,283720,2001,2
91562,283720,2001,3
91563,283720,2001,4
91564,283720,2002,1
91565,283720,2002,2
91566,283720,2002,3
91567,283720,2002,4
91568,283720,2003,1
91569,283720,2003,2
91570,283720,2003,3
91571,283720,2003,4
91573,283720,2004,2
91574,283720,2004,3
91576,283720,2005,1
91577,283720,2005,2
91578,283720,2005,3
91579,283720,2005,4
91580,283720,2006,1
91581,283720,2006,2
91582,283720,2006,3
91583,283720,2006,4
91584,283720,2007,1
91585,283720,2007,2
91586,283720,2007,3
91587,283720,2007,4
91589,283720,2008,2
91590,283720,2008,3
91591,283720,2008,4
91592,283720,2009,1
91593,283720,2009,2
91594,283720,2009,3
91595,283720,2009,4
91596,283720,2010,1
91597,283720,2010,2
91598,283720,2010,3
91599,283720,2010,4
91600,283720,2011,1
91601,283720,2011,2
91602,283720,2011,3
91603,283720,2011,4
91604,283720,2012,1
91605,283720,2012,2
91606,283720,2012,3
91607,283720,2012,4
91608,283720,2013,1
91609,283720,2013,2
91611,283720,2013,4
91614,283720,2014,3
91616,283720,2015,1
91617,283720,2015,2
91618,283720,2015,3
91619,283720,2015,4
91620,283720,2016,1
91621,283720,2016,2
91622,283720,2016,3
91623,283720,2016,4
91624,283720,2017,1
91625,283720,2017,2
91626,283720,2017,3
91627,283720,2017,4
91628,283720,2018,1
91629,283720,2018,2
91631,283720,2018,4
91632,283800,1996,1
91633,283800,1996,2
91634,283800,1996,3
91635,283800,1996,4
91636,283800,1997,1
91637,283800,1997,2
91638,283800,1997,3
91639,283800,1997,4
91640,283800,1998,1
91641,283800,1998,2
91642,283800,1998,3
91643,283800,1998,4
91644,283800,1999,1
91645,283800,1999,2
91646,283800,1999,3
91647,283800,1999,4
91648,283800,2000,1
91649,283800,2000,2
91650,283800,2000,3
91652,283800,2001,1
91653,283800,2001,2
91655,283800,2001,4
91656,283800,2002,1
91657,283800,2002,2
91658,283800,2002,3
91659,283800,2002,4
91660,283800,2003,1
91661,283800,2003,2
91662,283800,2003,3
91663,283800,2003,4
91664,283800,2004,1
91665,283800,2004,2
91666,283800,2004,3
91667,283800,2004,4
91668,283800,2005,1
91669,283800,2005,2
91670,283800,2005,3
91671,283800,2005,4
91672,283800,2006,1
91673,283800,2006,2
91674,283800,2006,3
91675,283800,2006,4
91676,283800,2007,1
91677,283800,2007,2
91678,283800,2007,3
91679,283800,2007,4
91680,283800,2008,1
91681,283800,2008,2
91682,283800,2008,3
91683,283800,2008,4
91684,283800,2009,1
91685,283800,2009,2
91686,283800,2009,3
91687,283800,2009,4
91688,283800,2010,1
91689,283800,2010,2
91690,283800,2010,3
91691,283800,2010,4
91692,283800,2011,1
91693,283800,2011,2
91694,283800,2011,3
91697,283800,2012,2
91698,283800,2012,3
91699,283800,2012,4
91700,283800,2013,1
91701,283800,2013,2
91702,283800,2013,3
91703,283800,2013,4
91705,283800,2014,2
91706,283800,2014,3
91707,283800,2014,4
91708,283800,2015,1
91709,283800,2015,2
91710,283800,2015,3
91711,283800,2015,4
91712,283800,2016,1
91713,283800,2016,2
91714,283800,2016,3
91715,283800,2016,4
91717,283800,2017,2
91718,283800,2017,3
91719,283800,2017,4
91720,283800,2018,1
91721,283800,2018,2
91722,283800,2018,3
91723,283800,2018,4
91724,283911,1996,1
91725,283911,1996,2
91726,283911,1996,3
91727,283911,1996,4
91728,283911,1997,1
91729,283911,1997,2
91730,283911,1997,3
91731,283911,1997,4
91732,283911,1998,1
