213827,540333,2000,4
213828,540333,2001,1
213829,540333,2001,2
213830,540333,2001,3
213831,540333,2001,4
213832,540333,2002,1
213833,540333,2002,2
213834,540333,2002,3
213835,540333,2002,4
213836,540333,2003,1
213837,540333,2003,2
213838,540333,2003,3
213839,540333,2003,4
213840,540333,2004,1
213841,540333,2004,2
213842,540333,2004,3
213843,540333,2004,4
213844,540333,2005,1
213845,540333,2005,2
213846,540333,2005,3
213847,540333,2005,4
213848,540333,2006,1
213849,540333,2006,2
213850,540333,2006,3
213851,540333,2006,4
213852,540333,2007,1
213853,540333,2007,2
213854,540333,2007,3
213855,540333,2007,4
213856,540333,2008,1
213857,540333,2008,2
213858,540333,2008,3
213859,540333,2008,4
213860,540333,2009,1
213861,540333,2009,2
213862,540333,2009,3
213863,540333,2009,4
213864,540333,2010,1
213865,540333,2010,2
213866,540333,2010,3
213867,540333,2010,4
213868,540333,2011,1
213869,540333,2011,2
213870,540333,2011,3
213871,540333,2011,4
213872,540333,2012,1
213873,540333,2012,2
213874,540333,2012,3
213875,540333,2012,4
213876,540333,2013,1
213877,540333,2013,2
213878,540333,2013,3
213879,540333,2013,4
213880,540333,2014,1
213881,540333,2014,2
213882,540333,2014,3
213883,540333,2014,4
213884,540333,2015,1
213885,540333,2015,2
213886,540333,2015,3
213887,540333,2015,4
213888,540333,2016,1
213889,540333,2016,2
213890,540333,2016,3
213891,540333,2016,4
213892,540333,2017,1
213893,540333,2017,2
213894,540333,2017,3
213895,540333,2017,4
213896,540333,2018,1
213897,540333,2018,2
213898,540333,2018,3
213899,540333,2018,4
213900,540339,1996,1
213901,540339,1996,2
213902,540339,1996,3
213903,540339,1996,4
213904,540339,1997,1
213905,540339,1997,2
213906,540339,1997,3
213907,540339,1997,4
213908,540339,1998,1
213909,540339,1998,2
213910,540339,1998,3
213911,540339,1998,4
213912,540339,1999,1
213913,540339,1999,2
213914,540339,1999,3
213915,540339,1999,4
213916,540339,2000,1
213917,540339,2000,2
213918,540339,2000,3
213919,540339,2000,4
213920,540339,2001,1
213921,540339,2001,2
213922,540339,2001,3
213923,540339,2001,4
213924,540339,2002,1
213925,540339,2002,2
213926,540339,2002,3
213927,540339,2002,4
213928,540339,2003,1
213929,540339,2003,2
213930,540339,2003,3
213931,540339,2003,4
213932,540339,2004,1
213933,540339,2004,2
213934,540339,2004,3
213935,540339,2004,4
213936,540339,2005,1
213937,540339,2005,2
213938,540339,2005,3
213939,540339,2005,4
213940,540339,2006,1
213941,540339,2006,2
213942,540339,2006,3
213943,540339,2006,4
213944,540339,2007,1
213945,540339,2007,2
213946,540339,2007,3
213947,540339,2007,4
213948,540339,2008,1
213949,540339,2008,2
213950,540339,2008,3
213951,540339,2008,4
213952,540339,2009,1
213953,540339,2009,2
213954,540339,2009,3
213955,540339,2009,4
213956,540339,2010,1
213957,540339,2010,2
213958,540339,2010,3
213959,540339,2010,4
213960,540339,2011,1
213961,540339,2011,2
213962,540339,2011,3
213963,540339,2011,4
213964,540339,2012,1
213965,540339,2012,2
213966,540339,2012,3
213967,540339,2012,4
213968,540339,2013,1
213969,540339,2013,2
213970,540339,2013,3
213971,540339,2013,4
213972,540339,2014,1
213973,540339,2014,2
213974,540339,2014,3
213975,540339,2014,4
213976,540339,2015,1
213977,540339,2015,2
213978,540339,2015,3
213979,540339,2015,4
213980,540339,2016,1
213981,540339,2016,2
213982,540339,2016,3
213983,540339,2016,4
213984,540339,2017,1
213985,540339,2017,2
213986,540339,2017,3
213987,540339,2017,4
213988,540339,2018,1
213989,540339,2018,2
213990,540339,2018,3
213991,540339,2018,4
213992,540341,1996,1
213993,540341,1996,2
213994,540341,1996,3
213995,540341,1996,4
213996,540341,1997,1
213997,540341,1997,2
213998,540341,1997,3
213999,540341,1997,4
214000,540341,1998,1
214001,540341,1998,2
214002,540341,1998,3
214003,540341,1998,4
214004,540341,1999,1
214005,540341,1999,2
214006,540341,1999,3
214007,540341,1999,4
214008,540341,2000,1
214009,540341,2000,2
214010,540341,2000,3
214011,540341,2000,4
214012,540341,2001,1
214013,540341,2001,2
214014,540341,2001,3
214015,540341,2001,4
214016,540341,2002,1
214017,540341,2002,2
214018,540341,2002,3
214019,540341,2002,4
214020,540341,2003,1
214021,540341,2003,2
214022,540341,2003,3
214023,540341,2003,4
214024,540341,2004,1
214025,540341,2004,2
214026,540341,2004,3
214027,540341,2004,4
214028,540341,2005,1
214029,540341,2005,2
214030,540341,2005,3
214031,540341,2005,4
214032,540341,2006,1
214033,540341,2006,2
214034,540341,2006,3
214035,540341,2006,4
214036,540341,2007,1
214037,540341,2007,2
214038,540341,2007,3
214039,540341,2007,4
214040,540341,2008,1
214041,540341,2008,2
214042,540341,2008,3
214043,540341,2008,4
214044,540341,2009,1
214045,540341,2009,2
214046,540341,2009,3
214047,540341,2009,4
214048,540341,2010,1
214049,540341,2010,2
214050,540341,2010,3
214051,540341,2010,4
214052,540341,2011,1
214053,540341,2011,2
214054,540341,2011,3
214055,540341,2011,4
214056,540341,2012,1
214057,540341,2012,2
214058,540341,2012,3
214059,540341,2012,4
214060,540341,2013,1
214061,540341,2013,2
214062,540341,2013,3
214063,540341,2013,4
214064,540341,2014,1
214065,540341,2014,2
214066,540341,2014,3
214067,540341,2014,4
214068,540341,2015,1
214069,540341,2015,2
214070,540341,2015,3
214071,540341,2015,4
214072,540341,2016,1
214073,540341,2016,2
214074,540341,2016,3
214075,540341,2016,4
214076,540341,2017,1
214077,540341,2017,2
214078,540341,2017,3
214079,540341,2017,4
214080,540341,2018,1
214081,540341,2018,2
214082,540341,2018,3
214083,540341,2018,4
214084,540342,1996,1
214085,540342,1996,2
214086,540342,1996,3
214087,540342,1996,4
214088,540342,1997,1
214089,540342,1997,2
214090,540342,1997,3
214091,540342,1997,4
214092,540342,1998,1
214093,540342,1998,2
214094,540342,1998,3
214095,540342,1998,4
214096,540342,1999,1
214097,540342,1999,2
214098,540342,1999,3
214099,540342,1999,4
214100,540342,2000,1
214101,540342,2000,2
214102,540342,2000,3
214103,540342,2000,4
214104,540342,2001,1
214105,540342,2001,2
214106,540342,2001,3
214107,540342,2001,4
214108,540342,2002,1
214109,540342,2002,2
214110,540342,2002,3
214111,540342,2002,4
214112,540342,2003,1
214113,540342,2003,2
214114,540342,2003,3
214115,540342,2003,4
214116,540342,2004,1
214117,540342,2004,2
214118,540342,2004,3
214119,540342,2004,4
214120,540342,2005,1
214121,540342,2005,2
214122,540342,2005,3
214123,540342,2005,4
214124,540342,2006,1
214125,540342,2006,2
214126,540342,2006,3
214127,540342,2006,4
214128,540342,2007,1
214129,540342,2007,2
214130,540342,2007,3
214131,540342,2007,4
214132,540342,2008,1
214133,540342,2008,2
214134,540342,2008,3
214135,540342,2008,4
214136,540342,2009,1
214137,540342,2009,2
214138,540342,2009,3
214139,540342,2009,4
214140,540342,2010,1
214141,540342,2010,2
214142,540342,2010,3
214143,540342,2010,4
214144,540342,2011,1
214145,540342,2011,2
214146,540342,2011,3
214147,540342,2011,4
214148,540342,2012,1
214149,540342,2012,2
214150,540342,2012,3
214151,540342,2012,4
214152,540342,2013,1
214153,540342,2013,2
214154,540342,2013,3
214155,540342,2013,4
214156,540342,2014,1
214157,540342,2014,2
214158,540342,2014,3
214159,540342,2014,4
214160,540342,2015,1
214161,540342,2015,2
214162,540342,2015,3
214163,540342,2015,4
214164,540342,2016,1
214165,540342,2016,2
214166,540342,2016,3
214167,540342,2016,4
214168,540342,2017,1
214169,540342,2017,2
214170,540342,2017,3
214171,540342,2017,4
214172,540342,2018,1
214173,540342,2018,2
214174,540342,2018,3
214175,540342,2018,4
214176,540349,1996,1
214177,540349,1996,2
214178,540349,1996,3
214179,540349,1996,4
214180,540349,1997,1
214181,540349,1997,2
214182,540349,1997,3
214183,540349,1997,4
214184,540349,1998,1
214185,540349,1998,2
214186,540349,1998,3
214187,540349,1998,4
214188,540349,1999,1
214189,540349,1999,2
214190,540349,1999,3
214191,540349,1999,4
214192,540349,2000,1
214193,540349,2000,2
214194,540349,2000,3
214195,540349,2000,4
214196,540349,2001,1
214197,540349,2001,2
214198,540349,2001,3
214199,540349,2001,4
214200,540349,2002,1
214201,540349,2002,2
214202,540349,2002,3
214203,540349,2002,4
214204,540349,2003,1
214205,540349,2003,2
214206,540349,2003,3
214207,540349,2003,4
214208,540349,2004,1
214209,540349,2004,2
214210,540349,2004,3
214211,540349,2004,4
214212,540349,2005,1
214213,540349,2005,2
214214,540349,2005,3
214215,540349,2005,4
214216,540349,2006,1
214217,540349,2006,2
214218,540349,2006,3
214219,540349,2006,4
214220,540349,2007,1
214221,540349,2007,2
214222,540349,2007,3
214223,540349,2007,4
214224,540349,2008,1
214225,540349,2008,2
214226,540349,2008,3
214227,540349,2008,4
214228,540349,2009,1
214229,540349,2009,2
214230,540349,2009,3
214231,540349,2009,4
214232,540349,2010,1
214233,540349,2010,2
214234,540349,2010,3
214235,540349,2010,4
214236,540349,2011,1
214237,540349,2011,2
214238,540349,2011,3
214239,540349,2011,4
214240,540349,2012,1
214241,540349,2012,2
214242,540349,2012,3
214243,540349,2012,4
214244,540349,2013,1
214245,540349,2013,2
214246,540349,2013,3
214247,540349,2013,4
214248,540349,2014,1
214249,540349,2014,2
214250,540349,2014,3
214251,540349,2014,4
214252,540349,2015,1
214253,540349,2015,2
214254,540349,2015,3
214255,540349,2015,4
214256,540349,2016,1
214257,540349,2016,2
214258,540349,2016,3
214259,540349,2016,4
214260,540349,2017,1
214261,540349,2017,2
214262,540349,2017,3
214263,540349,2017,4
214264,540349,2018,1
214265,540349,2018,2
214266,540349,2018,3
214267,540349,2018,4
214268,540410,1996,1
214269,540410,1996,2
214270,540410,1996,3
214271,540410,1996,4
214272,540410,1997,1
214273,540410,1997,2
214274,540410,1997,3
214275,540410,1997,4
214276,540410,1998,1
214277,540410,1998,2
214278,540410,1998,3
214279,540410,1998,4
214280,540410,1999,1
214281,540410,1999,2
214282,540410,1999,3
214283,540410,1999,4
214284,540410,2000,1
214285,540410,2000,2
214286,540410,2000,3
214287,540410,2000,4
214288,540410,2001,1
214289,540410,2001,2
214290,540410,2001,3
214291,540410,2001,4
214292,540410,2002,1
214293,540410,2002,2
214294,540410,2002,3
214295,540410,2002,4
214296,540410,2003,1
214297,540410,2003,2
214298,540410,2003,3
214299,540410,2003,4
214300,540410,2004,1
214301,540410,2004,2
214302,540410,2004,3
214303,540410,2004,4
214304,540410,2005,1
214305,540410,2005,2
214306,540410,2005,3
214307,540410,2005,4
214308,540410,2006,1
214309,540410,2006,2
214310,540410,2006,3
214311,540410,2006,4
214312,540410,2007,1
214313,540410,2007,2
214314,540410,2007,3
214315,540410,2007,4
214316,540410,2008,1
214317,540410,2008,2
214318,540410,2008,3
214319,540410,2008,4
214320,540410,2009,1
214321,540410,2009,2
214322,540410,2009,3
214323,540410,2009,4
214324,540410,2010,1
214325,540410,2010,2
214326,540410,2010,3
214327,540410,2010,4
214328,540410,2011,1
214329,540410,2011,2
214330,540410,2011,3
214331,540410,2011,4
214332,540410,2012,1
214333,540410,2012,2
214334,540410,2012,3
214335,540410,2012,4
214336,540410,2013,1
214337,540410,2013,2
214338,540410,2013,3
214339,540410,2013,4
214340,540410,2014,1
214341,540410,2014,2
214342,540410,2014,3
214343,540410,2014,4
214344,540410,2015,1
214345,540410,2015,2
214346,540410,2015,3
214347,540410,2015,4
214348,540410,2016,1
214349,540410,2016,2
214350,540410,2016,3
214351,540410,2016,4
214352,540410,2017,1
214353,540410,2017,2
214354,540410,2017,3
214355,540410,2017,4
214356,540410,2018,1
214357,540410,2018,2
214358,540410,2018,3
214359,540410,2018,4
214360,540490,1996,1
214361,540490,1996,2
214362,540490,1996,3
214363,540490,1996,4
214364,540490,1997,1
214365,540490,1997,2
214366,540490,1997,3
214367,540490,1997,4
214368,540490,1998,1
214369,540490,1998,2
214370,540490,1998,3
214371,540490,1998,4
214372,540490,1999,1
214373,540490,1999,2
214374,540490,1999,3
214375,540490,1999,4
214376,540490,2000,1
214377,540490,2000,2
214378,540490,2000,3
214379,540490,2000,4
214380,540490,2001,1
214381,540490,2001,2
214382,540490,2001,3
214383,540490,2001,4
214384,540490,2002,1
214385,540490,2002,2
214386,540490,2002,3
214387,540490,2002,4
214388,540490,2003,1
214389,540490,2003,2
214390,540490,2003,3
214391,540490,2003,4
214392,540490,2004,1
214393,540490,2004,2
214394,540490,2004,3
214395,540490,2004,4
214396,540490,2005,1
214397,540490,2005,2
214398,540490,2005,3
214399,540490,2005,4
214400,540490,2006,1
214401,540490,2006,2
214402,540490,2006,3
214403,540490,2006,4
214404,540490,2007,1
214405,540490,2007,2
214406,540490,2007,3
214407,540490,2007,4
214408,540490,2008,1
214409,540490,2008,2
214410,540490,2008,3
214411,540490,2008,4
214412,540490,2009,1
214413,540490,2009,2
214414,540490,2009,3
214415,540490,2009,4
214416,540490,2010,1
214417,540490,2010,2
214418,540490,2010,3
214419,540490,2010,4
214420,540490,2011,1
214421,540490,2011,2
214422,540490,2011,3
214423,540490,2011,4
214424,540490,2012,1
214425,540490,2012,2
214426,540490,2012,3
214427,540490,2012,4
214428,540490,2013,1
214429,540490,2013,2
214430,540490,2013,3
214431,540490,2013,4
214432,540490,2014,1
214433,540490,2014,2
214434,540490,2014,3
214435,540490,2014,4
214436,540490,2015,1
214437,540490,2015,2
214438,540490,2015,3
214439,540490,2015,4
214440,540490,2016,1
214441,540490,2016,2
214442,540490,2016,3
214443,540490,2016,4
214444,540490,2017,1
214445,540490,2017,2
214446,540490,2017,3
214447,540490,2017,4
214448,540490,2018,1
214449,540490,2018,2
214450,540490,2018,3
214451,540490,2018,4
214452,540500,1996,1
214453,540500,1996,2
214454,540500,1996,3
214455,540500,1996,4
214456,540500,1997,1
214457,540500,1997,2
214458,540500,1997,3
214459,540500,1997,4
214460,540500,1998,1
214461,540500,1998,2
214462,540500,1998,3
214463,540500,1998,4
214464,540500,1999,1
214465,540500,1999,2
214466,540500,1999,3
214467,540500,1999,4
214468,540500,2000,1
214469,540500,2000,2
214470,540500,2000,3
214471,540500,2000,4
214472,540500,2001,1
214473,540500,2001,2
214474,540500,2001,3
214475,540500,2001,4
214476,540500,2002,1
214477,540500,2002,2
214478,540500,2002,3
214479,540500,2002,4
214480,540500,2003,1
214481,540500,2003,2
214482,540500,2003,3
214483,540500,2003,4
214484,540500,2004,1
214485,540500,2004,2
214486,540500,2004,3
214487,540500,2004,4
214488,540500,2005,1
214489,540500,2005,2
214490,540500,2005,3
214491,540500,2005,4
214492,540500,2006,1
214493,540500,2006,2
214494,540500,2006,3
214495,540500,2006,4
214496,540500,2007,1
214497,540500,2007,2
214498,540500,2007,3
214499,540500,2007,4
214500,540500,2008,1
214501,540500,2008,2
214502,540500,2008,3
214503,540500,2008,4
214504,540500,2009,1
214505,540500,2009,2
214506,540500,2009,3
214507,540500,2009,4
214508,540500,2010,1
214509,540500,2010,2
214510,540500,2010,3
214511,540500,2010,4
214512,540500,2011,1
214513,540500,2011,2
214514,540500,2011,3
214515,540500,2011,4
214516,540500,2012,1
214517,540500,2012,2
214518,540500,2012,3
214519,540500,2012,4
214520,540500,2013,1
214521,540500,2013,2
214522,540500,2013,3
214523,540500,2013,4
214524,540500,2014,1
214525,540500,2014,2
214526,540500,2014,3
214527,540500,2014,4
214528,540500,2015,1
214529,540500,2015,2
214530,540500,2015,3
214531,540500,2015,4
214532,540500,2016,1
214533,540500,2016,2
214534,540500,2016,3
214535,540500,2016,4
214536,540500,2017,1
214537,540500,2017,2
214538,540500,2017,3
214539,540500,2017,4
214540,540500,2018,1
214541,540500,2018,2
214542,540500,2018,3
214543,540500,2018,4
214544,540610,1996,1
214545,540610,1996,2
214546,540610,1996,3
214547,540610,1996,4
214548,540610,1997,1
214549,540610,1997,2
214550,540610,1997,3
214551,540610,1997,4
214552,540610,1998,1
214553,540610,1998,2
214554,540610,1998,3
214555,540610,1998,4
214556,540610,1999,1
214557,540610,1999,2
214558,540610,1999,3
214559,540610,1999,4
214560,540610,2000,1
214561,540610,2000,2
214562,540610,2000,3
214563,540610,2000,4
214564,540610,2001,1
214565,540610,2001,2
214566,540610,2001,3
214567,540610,2001,4
214568,540610,2002,1
214569,540610,2002,2
214570,540610,2002,3
214571,540610,2002,4
214572,540610,2003,1
214573,540610,2003,2
214574,540610,2003,3
214575,540610,2003,4
214576,540610,2004,1
214577,540610,2004,2
214578,540610,2004,3
214579,540610,2004,4
214580,540610,2005,1
214581,540610,2005,2
214582,540610,2005,3
214583,540610,2005,4
214584,540610,2006,1
214585,540610,2006,2
214586,540610,2006,3
214587,540610,2006,4
214588,540610,2007,1
214589,540610,2007,2
214590,540610,2007,3
214591,540610,2007,4
214592,540610,2008,1
214593,540610,2008,2
214594,540610,2008,3
214595,540610,2008,4
214596,540610,2009,1
214597,540610,2009,2
214598,540610,2009,3
214599,540610,2009,4
214600,540610,2010,1
214601,540610,2010,2
214602,540610,2010,3
214603,540610,2010,4
214604,540610,2011,1
214605,540610,2011,2
214606,540610,2011,3
214607,540610,2011,4
214608,540610,2012,1
214609,540610,2012,2
214610,540610,2012,3
214611,540610,2012,4
214612,540610,2013,1
214613,540610,2013,2
214614,540610,2013,3
214615,540610,2013,4
214616,540610,2014,1
214617,540610,2014,2
214618,540610,2014,3
214619,540610,2014,4
214620,540610,2015,1
214621,540610,2015,2
214622,540610,2015,3
214623,540610,2015,4
214624,540610,2016,1
214625,540610,2016,2
214626,540610,2016,3
214627,540610,2016,4
214628,540610,2017,1
214629,540610,2017,2
214630,540610,2017,3
214631,540610,2017,4
214632,540610,2018,1
214633,540610,2018,2
214634,540610,2018,3
214635,540610,2018,4
214636,540620,1996,1
214637,540620,1996,2
214638,540620,1996,3
214639,540620,1996,4
214640,540620,1997,1
214641,540620,1997,2
214642,540620,1997,3
214643,540620,1997,4
214644,540620,1998,1
214645,540620,1998,2
214646,540620,1998,3
214647,540620,1998,4
214648,540620,1999,1
214649,540620,1999,2
214650,540620,1999,3
214651,540620,1999,4
214652,540620,2000,1
214653,540620,2000,2
214654,540620,2000,3
214655,540620,2000,4
214656,540620,2001,1
214657,540620,2001,2
214658,540620,2001,3
214659,540620,2001,4
214660,540620,2002,1
214661,540620,2002,2
214662,540620,2002,3
214663,540620,2002,4
214664,540620,2003,1
214665,540620,2003,2
214666,540620,2003,3
214667,540620,2003,4
214668,540620,2004,1
214669,540620,2004,2
214670,540620,2004,3
214671,540620,2004,4
214672,540620,2005,1
214673,540620,2005,2
214674,540620,2005,3
214675,540620,2005,4
214676,540620,2006,1
214677,540620,2006,2
214678,540620,2006,3
214679,540620,2006,4
214680,540620,2007,1
214681,540620,2007,2
214682,540620,2007,3
214683,540620,2007,4
214684,540620,2008,1
214685,540620,2008,2
214686,540620,2008,3
214687,540620,2008,4
214688,540620,2009,1
214689,540620,2009,2
214690,540620,2009,3
214691,540620,2009,4
214692,540620,2010,1
214693,540620,2010,2
214694,540620,2010,3
214695,540620,2010,4
214696,540620,2011,1
214697,540620,2011,2
214698,540620,2011,3
214699,540620,2011,4
214700,540620,2012,1
214701,540620,2012,2
214702,540620,2012,3
214703,540620,2012,4
214704,540620,2013,1
214705,540620,2013,2
214706,540620,2013,3
214707,540620,2013,4
214708,540620,2014,1
214709,540620,2014,2
214710,540620,2014,3
214711,540620,2014,4
214712,540620,2015,1
214713,540620,2015,2
214714,540620,2015,3
214715,540620,2015,4
214716,540620,2016,1
214717,540620,2016,2
214718,540620,2016,3
214719,540620,2016,4
214720,540620,2017,1
214721,540620,2017,2
214722,540620,2017,3
214723,540620,2017,4
214724,540620,2018,1
214725,540620,2018,2
214726,540620,2018,3
214727,540620,2018,4
214728,540710,1996,1
214729,540710,1996,2
214730,540710,1996,3
214731,540710,1996,4
214732,540710,1997,1
214733,540710,1997,2
214734,540710,1997,3
214735,540710,1997,4
214736,540710,1998,1
214737,540710,1998,2
214738,540710,1998,3
214739,540710,1998,4
214740,540710,1999,1
214741,540710,1999,2
214742,540710,1999,3
214743,540710,1999,4
214744,540710,2000,1
214745,540710,2000,2
214746,540710,2000,3
214747,540710,2000,4
214748,540710,2001,1
214749,540710,2001,2
214750,540710,2001,3
214751,540710,2001,4
214752,540710,2002,1
214753,540710,2002,2
214754,540710,2002,3
214755,540710,2002,4
214756,540710,2003,1
214757,540710,2003,2
214758,540710,2003,3
214759,540710,2003,4
214760,540710,2004,1
214761,540710,2004,2
214762,540710,2004,3
214763,540710,2004,4
214764,540710,2005,1
214765,540710,2005,2
214766,540710,2005,3
214767,540710,2005,4
214768,540710,2006,1
214769,540710,2006,2
214770,540710,2006,3
214771,540710,2006,4
214772,540710,2007,1
214773,540710,2007,2
214774,540710,2007,3
214775,540710,2007,4
214776,540710,2008,1
214777,540710,2008,2
214778,540710,2008,3
214779,540710,2008,4
214780,540710,2009,1
214781,540710,2009,2
214782,540710,2009,3
214783,540710,2009,4
214784,540710,2010,1
214785,540710,2010,2
214786,540710,2010,3
214787,540710,2010,4
214788,540710,2011,1
214789,540710,2011,2
214790,540710,2011,3
214791,540710,2011,4
214792,540710,2012,1
214793,540710,2012,2
214794,540710,2012,3
214795,540710,2012,4
214796,540710,2013,1
214797,540710,2013,2
214798,540710,2013,3
214799,540710,2013,4
214800,540710,2014,1
214801,540710,2014,2
214802,540710,2014,3
214803,540710,2014,4
214804,540710,2015,1
214805,540710,2015,2
214806,540710,2015,3
214807,540710,2015,4
214808,540710,2016,1
214809,540710,2016,2
214810,540710,2016,3
214811,540710,2016,4
214812,540710,2017,1
214813,540710,2017,2
214814,540710,2017,3
214815,540710,2017,4
214816,540710,2018,1
214817,540710,2018,2
214818,540710,2018,3
214819,540710,2018,4
214820,540720,1996,1
214821,540720,1996,2
214822,540720,1996,3
214823,540720,1996,4
214824,540720,1997,1
214825,540720,1997,2
214826,540720,1997,3
214827,540720,1997,4
214828,540720,1998,1
214829,540720,1998,2
214830,540720,1998,3
214831,540720,1998,4
214832,540720,1999,1
214833,540720,1999,2
214834,540720,1999,3
214835,540720,1999,4
214836,540720,2000,1
214837,540720,2000,2
214838,540720,2000,3
214839,540720,2000,4
214840,540720,2001,1
214841,540720,2001,2
214842,540720,2001,3
214843,540720,2001,4
214844,540720,2002,1
214845,540720,2002,2
214846,540720,2002,3
214847,540720,2002,4
214848,540720,2003,1
214849,540720,2003,2
214850,540720,2003,3
214851,540720,2003,4
214852,540720,2004,1
214853,540720,2004,2
214854,540720,2004,3
214855,540720,2004,4
214856,540720,2005,1
214857,540720,2005,2
214858,540720,2005,3
214859,540720,2005,4
214860,540720,2006,1
214861,540720,2006,2
214862,540720,2006,3
214863,540720,2006,4
214864,540720,2007,1
214865,540720,2007,2
214866,540720,2007,3
214867,540720,2007,4
214868,540720,2008,1
214869,540720,2008,2
214870,540720,2008,3
214871,540720,2008,4
214872,540720,2009,1
214873,540720,2009,2
214874,540720,2009,3
214875,540720,2009,4
214876,540720,2010,1
214877,540720,2010,2
214878,540720,2010,3
214879,540720,2010,4
214880,540720,2011,1
214881,540720,2011,2
214882,540720,2011,3
214883,540720,2011,4
214884,540720,2012,1
214885,540720,2012,2
214886,540720,2012,3
214887,540720,2012,4
214888,540720,2013,1
214889,540720,2013,2
214890,540720,2013,3
214891,540720,2013,4
214892,540720,2014,1
214893,540720,2014,2
214894,540720,2014,3
214895,540720,2014,4
214896,540720,2015,1
214897,540720,2015,2
214898,540720,2015,3
214899,540720,2015,4
214900,540720,2016,1
214901,540720,2016,2
214902,540720,2016,3
214903,540720,2016,4
214904,540720,2017,1
214905,540720,2017,2
214906,540720,2017,3
214907,540720,2017,4
214908,540720,2018,1
214909,540720,2018,2
214910,540720,2018,3
214911,540720,2018,4
214912,540730,1996,1
214913,540730,1996,2
214914,540730,1996,3
214915,540730,1996,4
214916,540730,1997,1
214917,540730,1997,2
214918,540730,1997,3
214919,540730,1997,4
214920,540730,1998,1
214921,540730,1998,2
214922,540730,1998,3
214923,540730,1998,4
214924,540730,1999,1
214925,540730,1999,2
214926,540730,1999,3
214927,540730,1999,4
214928,540730,2000,1
214929,540730,2000,2
214930,540730,2000,3
214931,540730,2000,4
214932,540730,2001,1
214933,540730,2001,2
214934,540730,2001,3
214935,540730,2001,4
214936,540730,2002,1
214937,540730,2002,2
214938,540730,2002,3
214939,540730,2002,4
214940,540730,2003,1
214941,540730,2003,2
214942,540730,2003,3
214943,540730,2003,4
214944,540730,2004,1
214945,540730,2004,2
214946,540730,2004,3
214947,540730,2004,4
214948,540730,2005,1
214949,540730,2005,2
214950,540730,2005,3
214951,540730,2005,4
214952,540730,2006,1
214953,540730,2006,2
214954,540730,2006,3
214955,540730,2006,4
214956,540730,2007,1
214957,540730,2007,2
214958,540730,2007,3
214959,540730,2007,4
214960,540730,2008,1
214961,540730,2008,2
214962,540730,2008,3
214963,540730,2008,4
214964,540730,2009,1
214965,540730,2009,2
214966,540730,2009,3
214967,540730,2009,4
214968,540730,2010,1
214969,540730,2010,2
214970,540730,2010,3
214971,540730,2010,4
214972,540730,2011,1
214973,540730,2011,2
214974,540730,2011,3
214975,540730,2011,4
214976,540730,2012,1
214977,540730,2012,2
214978,540730,2012,3
214979,540730,2012,4
214980,540730,2013,1
214981,540730,2013,2
214982,540730,2013,3
214983,540730,2013,4
214984,540730,2014,1
214985,540730,2014,2
214986,540730,2014,3
214987,540730,2014,4
214988,540730,2015,1
214989,540730,2015,2
214990,540730,2015,3
214991,540730,2015,4
214992,540730,2016,1
214993,540730,2016,2
214994,540730,2016,3
214995,540730,2016,4
214996,540730,2017,1
214997,540730,2017,2
214998,540730,2017,3
214999,540730,2017,4
215000,540730,2018,1
215001,540730,2018,2
215002,540730,2018,3
215003,540730,2018,4
215004,540741,1996,1
215005,540741,1996,2
215006,540741,1996,3
215007,540741,1996,4
215008,540741,1997,1
215009,540741,1997,2
215010,540741,1997,3
215011,540741,1997,4
215012,540741,1998,1
215013,540741,1998,2
215014,540741,1998,3
215015,540741,1998,4
215016,540741,1999,1
215017,540741,1999,2
215018,540741,1999,3
215019,540741,1999,4
215020,540741,2000,1
215021,540741,2000,2
215022,540741,2000,3
215023,540741,2000,4
215024,540741,2001,1
215025,540741,2001,2
215026,540741,2001,3
215027,540741,2001,4
215028,540741,2002,1
215029,540741,2002,2
215030,540741,2002,3
215031,540741,2002,4
215032,540741,2003,1
215033,540741,2003,2
215034,540741,2003,3
215035,540741,2003,4
215036,540741,2004,1
215037,540741,2004,2
215038,540741,2004,3
215039,540741,2004,4
215040,540741,2005,1
215041,540741,2005,2
215042,540741,2005,3
215043,540741,2005,4
215044,540741,2006,1
215045,540741,2006,2
215046,540741,2006,3
215047,540741,2006,4
215048,540741,2007,1
215049,540741,2007,2
215050,540741,2007,3
215051,540741,2007,4
215052,540741,2008,1
215053,540741,2008,2
215054,540741,2008,3
215055,540741,2008,4
215056,540741,2009,1
215057,540741,2009,2
215058,540741,2009,3
215059,540741,2009,4
215060,540741,2010,1
215061,540741,2010,2
215062,540741,2010,3
215063,540741,2010,4
215064,540741,2011,1
215065,540741,2011,2
215066,540741,2011,3
215067,540741,2011,4
215068,540741,2012,1
215069,540741,2012,2
215070,540741,2012,3
215071,540741,2012,4
215072,540741,2013,1
215073,540741,2013,2
215074,540741,2013,3
215075,540741,2013,4
215076,540741,2014,1
215077,540741,2014,2
215078,540741,2014,3
215079,540741,2014,4
215080,540741,2015,1
215081,540741,2015,2
215082,540741,2015,3
215083,540741,2015,4
215084,540741,2016,1
215085,540741,2016,2
215086,540741,2016,3
215087,540741,2016,4
215088,540741,2017,1
215089,540741,2017,2
215090,540741,2017,3
215091,540741,2017,4
215092,540741,2018,1
215093,540741,2018,2
215094,540741,2018,3
215095,540741,2018,4
215096,540742,1996,1
215097,540742,1996,2
215098,540742,1996,3
