293619,720813,2007,4
293620,720813,2008,1
293621,720813,2008,2
293622,720813,2008,3
293623,720813,2008,4
293624,720813,2009,1
293625,720813,2009,2
293626,720813,2009,3
293627,720813,2009,4
293628,720813,2010,1
293629,720813,2010,2
293630,720813,2010,3
293631,720813,2010,4
293632,720813,2011,1
293633,720813,2011,2
293634,720813,2011,3
293635,720813,2011,4
293636,720813,2012,1
293637,720813,2012,2
293638,720813,2012,3
293639,720813,2012,4
293640,720813,2013,1
293641,720813,2013,2
293642,720813,2013,3
293643,720813,2013,4
293644,720813,2014,1
293645,720813,2014,2
293646,720813,2014,3
293647,720813,2014,4
293648,720813,2015,1
293649,720813,2015,2
293650,720813,2015,3
293651,720813,2015,4
293652,720813,2016,1
293653,720813,2016,2
293654,720813,2016,3
293655,720813,2016,4
293656,720813,2017,1
293657,720813,2017,2
293658,720813,2017,3
293659,720813,2017,4
293660,720813,2018,1
293661,720813,2018,2
293662,720813,2018,3
293663,720813,2018,4
293664,720814,1996,1
293665,720814,1996,2
293666,720814,1996,3
293667,720814,1996,4
293668,720814,1997,1
293669,720814,1997,2
293670,720814,1997,3
293671,720814,1997,4
293672,720814,1998,1
293673,720814,1998,2
293674,720814,1998,3
293675,720814,1998,4
293676,720814,1999,1
293677,720814,1999,2
293678,720814,1999,3
293679,720814,1999,4
293680,720814,2000,1
293681,720814,2000,2
293682,720814,2000,3
293683,720814,2000,4
293684,720814,2001,1
293685,720814,2001,2
293686,720814,2001,3
293687,720814,2001,4
293688,720814,2002,1
293689,720814,2002,2
293690,720814,2002,3
293691,720814,2002,4
293692,720814,2003,1
293693,720814,2003,2
293694,720814,2003,3
293695,720814,2003,4
293696,720814,2004,1
293697,720814,2004,2
293698,720814,2004,3
293699,720814,2004,4
293700,720814,2005,1
293701,720814,2005,2
293702,720814,2005,3
293703,720814,2005,4
293704,720814,2006,1
293705,720814,2006,2
293706,720814,2006,3
293707,720814,2006,4
293708,720814,2007,1
293709,720814,2007,2
293710,720814,2007,3
293711,720814,2007,4
293712,720814,2008,1
293713,720814,2008,2
293714,720814,2008,3
293715,720814,2008,4
293716,720814,2009,1
293717,720814,2009,2
293718,720814,2009,3
293719,720814,2009,4
293720,720814,2010,1
293721,720814,2010,2
293722,720814,2010,3
293723,720814,2010,4
293724,720814,2011,1
293725,720814,2011,2
293726,720814,2011,3
293727,720814,2011,4
293728,720814,2012,1
293729,720814,2012,2
293730,720814,2012,3
293731,720814,2012,4
293732,720814,2013,1
293733,720814,2013,2
293734,720814,2013,3
293735,720814,2013,4
293736,720814,2014,1
293737,720814,2014,2
293738,720814,2014,3
293739,720814,2014,4
293740,720814,2015,1
293741,720814,2015,2
293742,720814,2015,3
293743,720814,2015,4
293744,720814,2016,1
293745,720814,2016,2
293746,720814,2016,3
293747,720814,2016,4
293748,720814,2017,1
293749,720814,2017,2
293750,720814,2017,3
293751,720814,2017,4
293752,720814,2018,1
293753,720814,2018,2
293754,720814,2018,3
293755,720814,2018,4
293756,720821,1996,1
293757,720821,1996,2
293758,720821,1996,3
293759,720821,1996,4
293760,720821,1997,1
293761,720821,1997,2
293762,720821,1997,3
293763,720821,1997,4
293764,720821,1998,1
293765,720821,1998,2
293766,720821,1998,3
293767,720821,1998,4
293768,720821,1999,1
293769,720821,1999,2
293770,720821,1999,3
293771,720821,1999,4
293772,720821,2000,1
293773,720821,2000,2
293774,720821,2000,3
293775,720821,2000,4
293776,720821,2001,1
293777,720821,2001,2
293778,720821,2001,3
293779,720821,2001,4
293780,720821,2002,1
293781,720821,2002,2
293782,720821,2002,3
293783,720821,2002,4
293784,720821,2003,1
293785,720821,2003,2
293786,720821,2003,3
293787,720821,2003,4
293788,720821,2004,1
293789,720821,2004,2
293790,720821,2004,3
293791,720821,2004,4
293792,720821,2005,1
293793,720821,2005,2
293794,720821,2005,3
293795,720821,2005,4
293796,720821,2006,1
293797,720821,2006,2
293798,720821,2006,3
293799,720821,2006,4
293800,720821,2007,1
293801,720821,2007,2
293802,720821,2007,3
293803,720821,2007,4
293804,720821,2008,1
293805,720821,2008,2
293806,720821,2008,3
293807,720821,2008,4
293808,720821,2009,1
293809,720821,2009,2
293810,720821,2009,3
293811,720821,2009,4
293812,720821,2010,1
293813,720821,2010,2
293814,720821,2010,3
293815,720821,2010,4
293816,720821,2011,1
293817,720821,2011,2
293818,720821,2011,3
293819,720821,2011,4
293820,720821,2012,1
293821,720821,2012,2
293822,720821,2012,3
293823,720821,2012,4
293824,720821,2013,1
293825,720821,2013,2
293826,720821,2013,3
293827,720821,2013,4
293828,720821,2014,1
293829,720821,2014,2
293830,720821,2014,3
293831,720821,2014,4
293832,720821,2015,1
293833,720821,2015,2
293834,720821,2015,3
293835,720821,2015,4
293836,720821,2016,1
293837,720821,2016,2
293838,720821,2016,3
293839,720821,2016,4
293840,720821,2017,1
293841,720821,2017,2
293842,720821,2017,3
293843,720821,2017,4
293844,720821,2018,1
293845,720821,2018,2
293846,720821,2018,3
293847,720821,2018,4
293848,720822,1996,1
293849,720822,1996,2
293850,720822,1996,3
293851,720822,1996,4
293852,720822,1997,1
293853,720822,1997,2
293854,720822,1997,3
293855,720822,1997,4
293856,720822,1998,1
293857,720822,1998,2
293858,720822,1998,3
293859,720822,1998,4
293860,720822,1999,1
293861,720822,1999,2
293862,720822,1999,3
293863,720822,1999,4
293864,720822,2000,1
293865,720822,2000,2
293866,720822,2000,3
293867,720822,2000,4
293868,720822,2001,1
293869,720822,2001,2
293870,720822,2001,3
293871,720822,2001,4
293872,720822,2002,1
293873,720822,2002,2
293874,720822,2002,3
293875,720822,2002,4
293876,720822,2003,1
293877,720822,2003,2
293878,720822,2003,3
293879,720822,2003,4
293880,720822,2004,1
293881,720822,2004,2
293882,720822,2004,3
293883,720822,2004,4
293884,720822,2005,1
293885,720822,2005,2
293886,720822,2005,3
293887,720822,2005,4
293888,720822,2006,1
293889,720822,2006,2
293890,720822,2006,3
293891,720822,2006,4
293892,720822,2007,1
293893,720822,2007,2
293894,720822,2007,3
293895,720822,2007,4
293896,720822,2008,1
293897,720822,2008,2
293898,720822,2008,3
293899,720822,2008,4
293900,720822,2009,1
293901,720822,2009,2
293902,720822,2009,3
293903,720822,2009,4
293904,720822,2010,1
293905,720822,2010,2
293906,720822,2010,3
293907,720822,2010,4
293908,720822,2011,1
293909,720822,2011,2
293910,720822,2011,3
293911,720822,2011,4
293912,720822,2012,1
293913,720822,2012,2
293914,720822,2012,3
293915,720822,2012,4
293916,720822,2013,1
293917,720822,2013,2
293918,720822,2013,3
293919,720822,2013,4
293920,720822,2014,1
293921,720822,2014,2
293922,720822,2014,3
293923,720822,2014,4
293924,720822,2015,1
293925,720822,2015,2
293926,720822,2015,3
293927,720822,2015,4
293928,720822,2016,1
293929,720822,2016,2
293930,720822,2016,3
293931,720822,2016,4
293932,720822,2017,1
293933,720822,2017,2
293934,720822,2017,3
293935,720822,2017,4
293936,720822,2018,1
293937,720822,2018,2
293938,720822,2018,3
293939,720822,2018,4
293940,720823,1996,1
293941,720823,1996,2
293942,720823,1996,3
293943,720823,1996,4
293944,720823,1997,1
293945,720823,1997,2
293946,720823,1997,3
293947,720823,1997,4
293948,720823,1998,1
293949,720823,1998,2
293950,720823,1998,3
293951,720823,1998,4
293952,720823,1999,1
293953,720823,1999,2
293954,720823,1999,3
293955,720823,1999,4
293956,720823,2000,1
293957,720823,2000,2
293958,720823,2000,3
293959,720823,2000,4
293960,720823,2001,1
293961,720823,2001,2
293962,720823,2001,3
293963,720823,2001,4
293964,720823,2002,1
293965,720823,2002,2
293966,720823,2002,3
293967,720823,2002,4
293968,720823,2003,1
293969,720823,2003,2
293970,720823,2003,3
293971,720823,2003,4
293972,720823,2004,1
293973,720823,2004,2
293974,720823,2004,3
293975,720823,2004,4
293976,720823,2005,1
293977,720823,2005,2
293978,720823,2005,3
293979,720823,2005,4
293980,720823,2006,1
293981,720823,2006,2
293982,720823,2006,3
293983,720823,2006,4
293984,720823,2007,1
293985,720823,2007,2
293986,720823,2007,3
293987,720823,2007,4
293988,720823,2008,1
293989,720823,2008,2
293990,720823,2008,3
293991,720823,2008,4
293992,720823,2009,1
293993,720823,2009,2
293994,720823,2009,3
293995,720823,2009,4
293996,720823,2010,1
293997,720823,2010,2
293998,720823,2010,3
293999,720823,2010,4
294000,720823,2011,1
294001,720823,2011,2
294002,720823,2011,3
294003,720823,2011,4
294004,720823,2012,1
294005,720823,2012,2
294006,720823,2012,3
294007,720823,2012,4
294008,720823,2013,1
294009,720823,2013,2
294010,720823,2013,3
294011,720823,2013,4
294012,720823,2014,1
294013,720823,2014,2
294014,720823,2014,3
294015,720823,2014,4
294016,720823,2015,1
294017,720823,2015,2
294018,720823,2015,3
294019,720823,2015,4
294020,720823,2016,1
294021,720823,2016,2
294022,720823,2016,3
294023,720823,2016,4
294024,720823,2017,1
294025,720823,2017,2
294026,720823,2017,3
294027,720823,2017,4
294028,720823,2018,1
294029,720823,2018,2
294030,720823,2018,3
294031,720823,2018,4
294032,720824,1996,1
294033,720824,1996,2
294034,720824,1996,3
294035,720824,1996,4
294036,720824,1997,1
294037,720824,1997,2
294038,720824,1997,3
294039,720824,1997,4
294040,720824,1998,1
294041,720824,1998,2
294042,720824,1998,3
294043,720824,1998,4
294044,720824,1999,1
294045,720824,1999,2
294046,720824,1999,3
294047,720824,1999,4
294048,720824,2000,1
294049,720824,2000,2
294050,720824,2000,3
294051,720824,2000,4
294052,720824,2001,1
294053,720824,2001,2
294054,720824,2001,3
294055,720824,2001,4
294056,720824,2002,1
294057,720824,2002,2
294058,720824,2002,3
294059,720824,2002,4
294060,720824,2003,1
294061,720824,2003,2
294062,720824,2003,3
294063,720824,2003,4
294064,720824,2004,1
294065,720824,2004,2
294066,720824,2004,3
294067,720824,2004,4
294068,720824,2005,1
294069,720824,2005,2
294070,720824,2005,3
294071,720824,2005,4
294072,720824,2006,1
294073,720824,2006,2
294074,720824,2006,3
294075,720824,2006,4
294076,720824,2007,1
294077,720824,2007,2
294078,720824,2007,3
294079,720824,2007,4
294080,720824,2008,1
294081,720824,2008,2
294082,720824,2008,3
294083,720824,2008,4
294084,720824,2009,1
294085,720824,2009,2
294086,720824,2009,3
294087,720824,2009,4
294088,720824,2010,1
294089,720824,2010,2
294090,720824,2010,3
294091,720824,2010,4
294092,720824,2011,1
294093,720824,2011,2
294094,720824,2011,3
294095,720824,2011,4
294096,720824,2012,1
294097,720824,2012,2
294098,720824,2012,3
294099,720824,2012,4
294100,720824,2013,1
294101,720824,2013,2
294102,720824,2013,3
294103,720824,2013,4
294104,720824,2014,1
294105,720824,2014,2
294106,720824,2014,3
294107,720824,2014,4
294108,720824,2015,1
294109,720824,2015,2
294110,720824,2015,3
294111,720824,2015,4
294112,720824,2016,1
294113,720824,2016,2
294114,720824,2016,3
294115,720824,2016,4
294116,720824,2017,1
294117,720824,2017,2
294118,720824,2017,3
294119,720824,2017,4
294120,720824,2018,1
294121,720824,2018,2
294122,720824,2018,3
294123,720824,2018,4
294124,720831,1996,1
294125,720831,1996,2
294126,720831,1996,3
294127,720831,1996,4
294128,720831,1997,1
294129,720831,1997,2
294130,720831,1997,3
294131,720831,1997,4
294132,720831,1998,1
294133,720831,1998,2
294134,720831,1998,3
294135,720831,1998,4
294136,720831,1999,1
294137,720831,1999,2
294138,720831,1999,3
294139,720831,1999,4
294140,720831,2000,1
294141,720831,2000,2
294142,720831,2000,3
294143,720831,2000,4
294144,720831,2001,1
294145,720831,2001,2
294146,720831,2001,3
294147,720831,2001,4
294148,720831,2002,1
294149,720831,2002,2
294150,720831,2002,3
294151,720831,2002,4
294152,720831,2003,1
294153,720831,2003,2
294154,720831,2003,3
294155,720831,2003,4
294156,720831,2004,1
294157,720831,2004,2
294158,720831,2004,3
294159,720831,2004,4
294160,720831,2005,1
294161,720831,2005,2
294162,720831,2005,3
294163,720831,2005,4
294164,720831,2006,1
294165,720831,2006,2
294166,720831,2006,3
294167,720831,2006,4
294168,720831,2007,1
294169,720831,2007,2
294170,720831,2007,3
294171,720831,2007,4
294172,720831,2008,1
294173,720831,2008,2
294174,720831,2008,3
294175,720831,2008,4
294176,720831,2009,1
294177,720831,2009,2
294178,720831,2009,3
294179,720831,2009,4
294180,720831,2010,1
294181,720831,2010,2
294182,720831,2010,3
294183,720831,2010,4
294184,720831,2011,1
294185,720831,2011,2
294186,720831,2011,3
294187,720831,2011,4
294188,720831,2012,1
294189,720831,2012,2
294190,720831,2012,3
294191,720831,2012,4
294192,720831,2013,1
294193,720831,2013,2
294194,720831,2013,3
294195,720831,2013,4
294196,720831,2014,1
294197,720831,2014,2
294198,720831,2014,3
294199,720831,2014,4
294200,720831,2015,1
294201,720831,2015,2
294202,720831,2015,3
294203,720831,2015,4
294204,720831,2016,1
294205,720831,2016,2
294206,720831,2016,3
294207,720831,2016,4
294208,720831,2017,1
294209,720831,2017,2
294210,720831,2017,3
294211,720831,2017,4
294212,720831,2018,1
294213,720831,2018,2
294214,720831,2018,3
294215,720831,2018,4
294216,720832,1996,1
294217,720832,1996,2
294218,720832,1996,3
294219,720832,1996,4
294220,720832,1997,1
294221,720832,1997,2
294222,720832,1997,3
294223,720832,1997,4
294224,720832,1998,1
294225,720832,1998,2
294226,720832,1998,3
294227,720832,1998,4
294228,720832,1999,1
294229,720832,1999,2
294230,720832,1999,3
294231,720832,1999,4
294232,720832,2000,1
294233,720832,2000,2
294234,720832,2000,3
294235,720832,2000,4
294236,720832,2001,1
294237,720832,2001,2
294238,720832,2001,3
294239,720832,2001,4
294240,720832,2002,1
294241,720832,2002,2
294242,720832,2002,3
294243,720832,2002,4
294244,720832,2003,1
294245,720832,2003,2
294246,720832,2003,3
294247,720832,2003,4
294248,720832,2004,1
294249,720832,2004,2
294250,720832,2004,3
294251,720832,2004,4
294252,720832,2005,1
294253,720832,2005,2
294254,720832,2005,3
294255,720832,2005,4
294256,720832,2006,1
294257,720832,2006,2
294258,720832,2006,3
294259,720832,2006,4
294260,720832,2007,1
294261,720832,2007,2
294262,720832,2007,3
294263,720832,2007,4
294264,720832,2008,1
294265,720832,2008,2
294266,720832,2008,3
294267,720832,2008,4
294268,720832,2009,1
294269,720832,2009,2
294270,720832,2009,3
294271,720832,2009,4
294272,720832,2010,1
294273,720832,2010,2
294274,720832,2010,3
294275,720832,2010,4
294276,720832,2011,1
294277,720832,2011,2
294278,720832,2011,3
294279,720832,2011,4
294280,720832,2012,1
294281,720832,2012,2
294282,720832,2012,3
294283,720832,2012,4
294284,720832,2013,1
294285,720832,2013,2
294286,720832,2013,3
294287,720832,2013,4
294288,720832,2014,1
294289,720832,2014,2
294290,720832,2014,3
294291,720832,2014,4
294292,720832,2015,1
294293,720832,2015,2
294294,720832,2015,3
294295,720832,2015,4
294296,720832,2016,1
294297,720832,2016,2
294298,720832,2016,3
294299,720832,2016,4
294300,720832,2017,1
294301,720832,2017,2
294302,720832,2017,3
294303,720832,2017,4
294304,720832,2018,1
294305,720832,2018,2
294306,720832,2018,3
294307,720832,2018,4
294308,720833,1996,1
294309,720833,1996,2
294310,720833,1996,3
294311,720833,1996,4
294312,720833,1997,1
294313,720833,1997,2
294314,720833,1997,3
294315,720833,1997,4
294316,720833,1998,1
294317,720833,1998,2
294318,720833,1998,3
294319,720833,1998,4
294320,720833,1999,1
294321,720833,1999,2
294322,720833,1999,3
294323,720833,1999,4
294324,720833,2000,1
294325,720833,2000,2
294326,720833,2000,3
294327,720833,2000,4
294328,720833,2001,1
294329,720833,2001,2
294330,720833,2001,3
294331,720833,2001,4
294332,720833,2002,1
294333,720833,2002,2
294334,720833,2002,3
294335,720833,2002,4
294336,720833,2003,1
294337,720833,2003,2
294338,720833,2003,3
294339,720833,2003,4
294340,720833,2004,1
294341,720833,2004,2
294342,720833,2004,3
294343,720833,2004,4
294344,720833,2005,1
294345,720833,2005,2
294346,720833,2005,3
294347,720833,2005,4
294348,720833,2006,1
294349,720833,2006,2
294350,720833,2006,3
294351,720833,2006,4
294352,720833,2007,1
294353,720833,2007,2
294354,720833,2007,3
294355,720833,2007,4
294356,720833,2008,1
294357,720833,2008,2
294358,720833,2008,3
294359,720833,2008,4
294360,720833,2009,1
294361,720833,2009,2
294362,720833,2009,3
294363,720833,2009,4
294364,720833,2010,1
294365,720833,2010,2
294366,720833,2010,3
294367,720833,2010,4
294368,720833,2011,1
294369,720833,2011,2
294370,720833,2011,3
294371,720833,2011,4
294372,720833,2012,1
294373,720833,2012,2
294374,720833,2012,3
294375,720833,2012,4
294376,720833,2013,1
294377,720833,2013,2
294378,720833,2013,3
294379,720833,2013,4
294380,720833,2014,1
294381,720833,2014,2
294382,720833,2014,3
294383,720833,2014,4
294384,720833,2015,1
294385,720833,2015,2
294386,720833,2015,3
294387,720833,2015,4
294388,720833,2016,1
294389,720833,2016,2
294390,720833,2016,3
294391,720833,2016,4
294392,720833,2017,1
294393,720833,2017,2
294394,720833,2017,3
294395,720833,2017,4
294396,720833,2018,1
294397,720833,2018,2
294398,720833,2018,3
294399,720833,2018,4
294400,720834,1996,1
294401,720834,1996,2
294402,720834,1996,3
294403,720834,1996,4
294404,720834,1997,1
294405,720834,1997,2
294406,720834,1997,3
294407,720834,1997,4
294408,720834,1998,1
294409,720834,1998,2
294410,720834,1998,3
294411,720834,1998,4
294412,720834,1999,1
294413,720834,1999,2
294414,720834,1999,3
294415,720834,1999,4
294416,720834,2000,1
294417,720834,2000,2
294418,720834,2000,3
294419,720834,2000,4
294420,720834,2001,1
294421,720834,2001,2
294422,720834,2001,3
294423,720834,2001,4
294424,720834,2002,1
294425,720834,2002,2
294426,720834,2002,3
294427,720834,2002,4
294428,720834,2003,1
294429,720834,2003,2
294430,720834,2003,3
294431,720834,2003,4
294432,720834,2004,1
294433,720834,2004,2
294434,720834,2004,3
294435,720834,2004,4
294436,720834,2005,1
294437,720834,2005,2
294438,720834,2005,3
294439,720834,2005,4
294440,720834,2006,1
294441,720834,2006,2
294442,720834,2006,3
294443,720834,2006,4
294444,720834,2007,1
294445,720834,2007,2
294446,720834,2007,3
294447,720834,2007,4
294448,720834,2008,1
294449,720834,2008,2
294450,720834,2008,3
294451,720834,2008,4
294452,720834,2009,1
294453,720834,2009,2
294454,720834,2009,3
294455,720834,2009,4
294456,720834,2010,1
294457,720834,2010,2
294458,720834,2010,3
294459,720834,2010,4
294460,720834,2011,1
294461,720834,2011,2
294462,720834,2011,3
294463,720834,2011,4
294464,720834,2012,1
294465,720834,2012,2
294466,720834,2012,3
294467,720834,2012,4
294468,720834,2013,1
294469,720834,2013,2
294470,720834,2013,3
294471,720834,2013,4
294472,720834,2014,1
294473,720834,2014,2
294474,720834,2014,3
294475,720834,2014,4
294476,720834,2015,1
294477,720834,2015,2
294478,720834,2015,3
294479,720834,2015,4
294480,720834,2016,1
294481,720834,2016,2
294482,720834,2016,3
294483,720834,2016,4
294484,720834,2017,1
294485,720834,2017,2
294486,720834,2017,3
294487,720834,2017,4
294488,720834,2018,1
294489,720834,2018,2
294490,720834,2018,3
294491,720834,2018,4
294492,720835,1996,1
294493,720835,1996,2
294494,720835,1996,3
294495,720835,1996,4
294496,720835,1997,1
294497,720835,1997,2
294498,720835,1997,3
294499,720835,1997,4
294500,720835,1998,1
294501,720835,1998,2
294502,720835,1998,3
294503,720835,1998,4
294504,720835,1999,1
294505,720835,1999,2
294506,720835,1999,3
294507,720835,1999,4
294508,720835,2000,1
294509,720835,2000,2
294510,720835,2000,3
294511,720835,2000,4
294512,720835,2001,1
294513,720835,2001,2
294514,720835,2001,3
294515,720835,2001,4
294516,720835,2002,1
294517,720835,2002,2
294518,720835,2002,3
294519,720835,2002,4
294520,720835,2003,1
294521,720835,2003,2
294522,720835,2003,3
294523,720835,2003,4
294524,720835,2004,1
294525,720835,2004,2
294526,720835,2004,3
294527,720835,2004,4
294528,720835,2005,1
294529,720835,2005,2
294530,720835,2005,3
294531,720835,2005,4
294532,720835,2006,1
294533,720835,2006,2
294534,720835,2006,3
294535,720835,2006,4
294536,720835,2007,1
294537,720835,2007,2
294538,720835,2007,3
294539,720835,2007,4
294540,720835,2008,1
294541,720835,2008,2
294542,720835,2008,3
294543,720835,2008,4
294544,720835,2009,1
294545,720835,2009,2
294546,720835,2009,3
294547,720835,2009,4
294548,720835,2010,1
294549,720835,2010,2
294550,720835,2010,3
294551,720835,2010,4
294552,720835,2011,1
294553,720835,2011,2
294554,720835,2011,3
294555,720835,2011,4
294556,720835,2012,1
294557,720835,2012,2
294558,720835,2012,3
294559,720835,2012,4
294560,720835,2013,1
294561,720835,2013,2
294562,720835,2013,3
294563,720835,2013,4
294564,720835,2014,1
294565,720835,2014,2
294566,720835,2014,3
294567,720835,2014,4
294568,720835,2015,1
294569,720835,2015,2
294570,720835,2015,3
294571,720835,2015,4
294572,720835,2016,1
294573,720835,2016,2
294574,720835,2016,3
294575,720835,2016,4
294576,720835,2017,1
294577,720835,2017,2
294578,720835,2017,3
294579,720835,2017,4
294580,720835,2018,1
294581,720835,2018,2
294582,720835,2018,3
294583,720835,2018,4
294584,720841,1996,1
294585,720841,1996,2
294586,720841,1996,3
294587,720841,1996,4
294588,720841,1997,1
294589,720841,1997,2
294590,720841,1997,3
294591,720841,1997,4
294592,720841,1998,1
294593,720841,1998,2
294594,720841,1998,3
294595,720841,1998,4
294596,720841,1999,1
294597,720841,1999,2
294598,720841,1999,3
294599,720841,1999,4
294600,720841,2000,1
294601,720841,2000,2
294602,720841,2000,3
294603,720841,2000,4
294604,720841,2001,1
294605,720841,2001,2
294606,720841,2001,3
294607,720841,2001,4
294608,720841,2002,1
294609,720841,2002,2
294610,720841,2002,3
294611,720841,2002,4
294612,720841,2003,1
294613,720841,2003,2
294614,720841,2003,3
294615,720841,2003,4
294616,720841,2004,1
294617,720841,2004,2
294618,720841,2004,3
294619,720841,2004,4
294620,720841,2005,1
294621,720841,2005,2
294622,720841,2005,3
294623,720841,2005,4
294624,720841,2006,1
294625,720841,2006,2
294626,720841,2006,3
294627,720841,2006,4
294628,720841,2007,1
294629,720841,2007,2
294630,720841,2007,3
294631,720841,2007,4
294632,720841,2008,1
294633,720841,2008,2
294634,720841,2008,3
294635,720841,2008,4
294636,720841,2009,1
294637,720841,2009,2
294638,720841,2009,3
294639,720841,2009,4
294640,720841,2010,1
294641,720841,2010,2
294642,720841,2010,3
294643,720841,2010,4
294644,720841,2011,1
294645,720841,2011,2
294646,720841,2011,3
294647,720841,2011,4
294648,720841,2012,1
294649,720841,2012,2
294650,720841,2012,3
294651,720841,2012,4
294652,720841,2013,1
294653,720841,2013,2
294654,720841,2013,3
294655,720841,2013,4
294656,720841,2014,1
294657,720841,2014,2
294658,720841,2014,3
294659,720841,2014,4
294660,720841,2015,1
294661,720841,2015,2
294662,720841,2015,3
294663,720841,2015,4
294664,720841,2016,1
294665,720841,2016,2
294666,720841,2016,3
294667,720841,2016,4
294668,720841,2017,1
294669,720841,2017,2
294670,720841,2017,3
294671,720841,2017,4
294672,720841,2018,1
294673,720841,2018,2
294674,720841,2018,3
294675,720841,2018,4
294676,720842,1996,1
294677,720842,1996,2
294678,720842,1996,3
294679,720842,1996,4
294680,720842,1997,1
294681,720842,1997,2
294682,720842,1997,3
294683,720842,1997,4
294684,720842,1998,1
294685,720842,1998,2
294686,720842,1998,3
294687,720842,1998,4
294688,720842,1999,1
294689,720842,1999,2
294690,720842,1999,3
294691,720842,1999,4
294692,720842,2000,1
294693,720842,2000,2
294694,720842,2000,3
294695,720842,2000,4
294696,720842,2001,1
294697,720842,2001,2
294698,720842,2001,3
294699,720842,2001,4
294700,720842,2002,1
294701,720842,2002,2
294702,720842,2002,3
294703,720842,2002,4
294704,720842,2003,1
294705,720842,2003,2
294706,720842,2003,3
294707,720842,2003,4
294708,720842,2004,1
294709,720842,2004,2
294710,720842,2004,3
294711,720842,2004,4
294712,720842,2005,1
294713,720842,2005,2
294714,720842,2005,3
294715,720842,2005,4
294716,720842,2006,1
294717,720842,2006,2
294718,720842,2006,3
294719,720842,2006,4
294720,720842,2007,1
294721,720842,2007,2
294722,720842,2007,3
294723,720842,2007,4
294724,720842,2008,1
294725,720842,2008,2
294726,720842,2008,3
294727,720842,2008,4
294728,720842,2009,1
294729,720842,2009,2
294730,720842,2009,3
294731,720842,2009,4
294732,720842,2010,1
294733,720842,2010,2
294734,720842,2010,3
294735,720842,2010,4
294736,720842,2011,1
294737,720842,2011,2
294738,720842,2011,3
294739,720842,2011,4
294740,720842,2012,1
294741,720842,2012,2
294742,720842,2012,3
294743,720842,2012,4
294744,720842,2013,1
294745,720842,2013,2
294746,720842,2013,3
294747,720842,2013,4
294748,720842,2014,1
294749,720842,2014,2
294750,720842,2014,3
294751,720842,2014,4
294752,720842,2015,1
294753,720842,2015,2
294754,720842,2015,3
294755,720842,2015,4
294756,720842,2016,1
294757,720842,2016,2
294758,720842,2016,3
294759,720842,2016,4
294760,720842,2017,1
294761,720842,2017,2
294762,720842,2017,3
294763,720842,2017,4
294764,720842,2018,1
294765,720842,2018,2
294766,720842,2018,3
294767,720842,2018,4
294768,720843,1996,1
294769,720843,1996,2
294770,720843,1996,3
294771,720843,1996,4
294772,720843,1997,1
294773,720843,1997,2
294774,720843,1997,3
294775,720843,1997,4
294776,720843,1998,1
294777,720843,1998,2
294778,720843,1998,3
294779,720843,1998,4
294780,720843,1999,1
294781,720843,1999,2
294782,720843,1999,3
294783,720843,1999,4
294784,720843,2000,1
294785,720843,2000,2
294786,720843,2000,3
294787,720843,2000,4
294788,720843,2001,1
294789,720843,2001,2
294790,720843,2001,3
294791,720843,2001,4
294792,720843,2002,1
294793,720843,2002,2
294794,720843,2002,3
294795,720843,2002,4
294796,720843,2003,1
294797,720843,2003,2
294798,720843,2003,3
294799,720843,2003,4
294800,720843,2004,1
294801,720843,2004,2
294802,720843,2004,3
294803,720843,2004,4
294804,720843,2005,1
294805,720843,2005,2
294806,720843,2005,3
294807,720843,2005,4
294808,720843,2006,1
294809,720843,2006,2
294810,720843,2006,3
294811,720843,2006,4
294812,720843,2007,1
294813,720843,2007,2
294814,720843,2007,3
294815,720843,2007,4
294816,720843,2008,1
294817,720843,2008,2
294818,720843,2008,3
294819,720843,2008,4
294820,720843,2009,1
294821,720843,2009,2
294822,720843,2009,3
294823,720843,2009,4
294824,720843,2010,1
294825,720843,2010,2
294826,720843,2010,3
294827,720843,2010,4
294828,720843,2011,1
294829,720843,2011,2
294830,720843,2011,3
294831,720843,2011,4
294832,720843,2012,1
294833,720843,2012,2
294834,720843,2012,3
294835,720843,2012,4
294836,720843,2013,1
294837,720843,2013,2
294838,720843,2013,3
294839,720843,2013,4
294840,720843,2014,1
294841,720843,2014,2
294842,720843,2014,3
294843,720843,2014,4
294844,720843,2015,1
294845,720843,2015,2
294846,720843,2015,3
294847,720843,2015,4
294848,720843,2016,1
294849,720843,2016,2
294850,720843,2016,3
294851,720843,2016,4
294852,720843,2017,1
294853,720843,2017,2
294854,720843,2017,3
294855,720843,2017,4
294856,720843,2018,1
294857,720843,2018,2
294858,720843,2018,3
294859,720843,2018,4
294860,720844,1996,1
294861,720844,1996,2
294862,720844,1996,3
294863,720844,1996,4
294864,720844,1997,1
294865,720844,1997,2
294866,720844,1997,3
294867,720844,1997,4
294868,720844,1998,1
294869,720844,1998,2
294870,720844,1998,3
294871,720844,1998,4
294872,720844,1999,1
294873,720844,1999,2
294874,720844,1999,3
294875,720844,1999,4
294876,720844,2000,1
294877,720844,2000,2
294878,720844,2000,3
294879,720844,2000,4
294880,720844,2001,1
294881,720844,2001,2
294882,720844,2001,3
294883,720844,2001,4
294884,720844,2002,1
294885,720844,2002,2
294886,720844,2002,3
294887,720844,2002,4
294888,720844,2003,1
294889,720844,2003,2
294890,720844,2003,3
